Date,close_12_ema
2013-05-30,2.058891741812642
2013-06-02,2.063662243129211
2013-06-03,2.072529590429713
2013-06-04,2.0804481150467
2013-06-05,2.0873176358584504
2013-06-06,2.0934841534564423
2013-06-09,2.098701976028636
2013-06-10,2.1031170566589683
2013-06-11,2.1068528941099065
2013-06-12,2.1139062950382113
2013-06-13,2.1143514804181303
2013-06-16,2.1115897141937503
2013-06-17,2.120237450488077
2013-06-18,2.129062458119494
2013-06-19,2.1436990030441128
2013-06-20,2.1609299256725594
2013-06-23,2.172863783273028
2013-06-24,2.1809770473915613
2013-06-25,2.185472886257535
2013-06-26,2.185584749910288
2013-06-27,2.1871717114633444
2013-06-30,2.187483755853731
2013-07-01,2.1929631780320404
2013-07-02,2.2013073044911753
2013-07-03,2.210860026879595
2013-07-04,2.2162661765915983
2013-07-07,2.2210713801937723
2013-07-08,2.227291167857234
2013-07-09,2.231415603572047
2013-07-10,2.2374132030231677
2013-07-11,2.239657325635199
2013-07-14,2.243079275537748
2013-07-15,2.238959386993202
2013-07-16,2.240473327455873
2013-07-17,2.2377697386163775
2013-07-18,2.2353128557522193
2013-07-21,2.236772416405774
2013-07-22,2.235761275420241
2013-07-23,2.231798002278568
2013-07-24,2.2336136942357494
2013-07-25,2.2347038951225766
2013-07-28,2.2377340651037643
2013-07-29,2.2421749781647797
2013-07-30,2.247901904601029
2013-07-31,2.251870842354753
2013-08-01,2.2594599435310028
2013-08-04,2.2632353368339495
2013-08-05,2.269291438859529
2013-08-06,2.273277371342697
2013-08-07,2.27801931421307
2013-08-08,2.278093265872598
2013-08-11,2.2766327634306553
2013-08-12,2.2778431075182497
2013-08-13,2.282898014053914
2013-08-14,2.2888367811225527
2013-08-15,2.2963695840267864
2013-08-18,2.310389648022683
2013-08-19,2.3256527790961323
2013-08-20,2.3361523515428906
2013-08-21,2.353328912843997
2013-08-22,2.365509080098774
2013-08-25,2.3624307600835763
2013-08-26,2.364549104686104
2013-08-27,2.365141550119011
2013-08-28,2.361658234716085
2013-08-29,2.360803121682841
2013-09-01,2.3638641798854816
2013-09-02,2.3655466137492542
2013-09-03,2.364077903941676
2013-09-04,2.3631120725660333
2013-09-05,2.35654098447895
2013-09-08,2.3479346791744957
2013-09-09,2.3365447285322647
2013-09-10,2.3281993856811463
2013-09-11,2.3195225571148153
2013-09-12,2.312303702174074
2013-09-15,2.3068262095319088
2013-09-16,2.302914484988538
2013-09-17,2.294819948836455
2013-09-18,2.2775861105539232
2013-09-19,2.265234401237935
2013-09-22,2.256352185662868
2013-09-23,2.2470364647916576
2013-09-24,2.2389847009775568
2013-09-25,2.236571670057933
2013-09-26,2.236945259279789
2013-09-29,2.2347536809290522
2013-09-30,2.232022345401506
2013-10-01,2.2290342922628126
2013-10-02,2.222967478068534
2013-10-03,2.22018786605799
2013-10-06,2.218235886664453
2013-10-07,2.218235886664453
2013-10-08,2.215912532560536
2013-10-09,2.213610928465671
2013-10-10,2.207433484561344
2013-10-13,2.201348436112279
2013-10-14,2.197647885914703
2013-10-15,2.1943301018220858
2013-10-16,2.191707877280059
2013-10-17,2.1863837288829946
2013-10-20,2.1798711402928648
2013-10-21,2.178402294651656
2013-10-22,2.177014095300301
2013-10-23,2.178472929249931
2013-10-24,2.18193785455175
2013-10-28,2.1823223513480765
2013-10-29,2.1815710179342216
2013-10-30,2.1816377238389086
2013-10-31,2.181554246694355
2013-11-01,2.189343610990741
2013-11-04,2.1989990451165844
2013-11-05,2.205465175446641
2013-11-06,2.216567849234426
2013-11-07,2.2267509627164292
2013-11-08,2.2385049792028173
2013-11-11,2.2494270120353397
2013-11-12,2.2615129444054776
2013-11-13,2.2721321786818374
2013-11-14,2.280895896275924
2013-11-15,2.2855801543055216
2013-11-18,2.2902504012702902
2013-11-19,2.285653321543047
2013-11-20,2.283058252935879
2013-11-21,2.2808476692392436
2013-11-22,2.2841192894354654
2013-11-25,2.2825308721332416
2013-11-26,2.2822644657110307
2013-11-27,2.2840398309462304
2013-11-28,2.2906511915157473
2013-11-29,2.294382782180097
2013-12-02,2.299986707817005
2013-12-03,2.3081903342559897
2013-12-04,2.3181626787593776
2013-12-05,2.328908365203499
2013-12-06,2.3331075686766827
2013-12-09,2.3313677707946727
2013-12-10,2.329157159668774
2013-12-11,2.325594267627991
2013-12-12,2.3276106548667617
2013-12-13,2.328285972944195
2013-12-16,2.327780416974375
2013-12-17,2.3270295563596286
2013-12-18,2.325394189806547
2013-12-19,2.3259335592277033
2013-12-20,2.3303284928421237
2013-12-23,2.3383857975993525
2013-12-24,2.3407880203772296
2013-12-25,2.343005277528035
2013-12-26,2.344773716289844
2013-12-27,2.3459316171276
2013-12-30,2.34401904522179
2013-12-31,2.346369977384556
2014-01-01,2.348343838415278
2014-01-02,2.3496909467793903
2014-01-03,2.355076977234264
2014-01-06,2.357603604959935
2014-01-07,2.360079980757736
2014-01-08,2.3614061408857716
2014-01-09,2.3661128984168265
2014-01-10,2.3694801508525694
2014-01-13,2.367021662375591
2014-01-14,2.3654490969141353
2014-01-15,2.3633184643049363
2014-01-16,2.3621156225369133
2014-01-17,2.3618824496575566
2014-01-20,2.359669763638535
2014-01-21,2.356720567590164
2014-01-22,2.3568866341930104
2014-01-23,2.3588425374047435
2014-01-24,2.36377445639108
2014-01-27,2.3683014643925393
2014-01-28,2.3760089332709233
2014-01-29,2.3832998681041313
2014-01-30,2.390853735856125
2014-01-31,2.3936146999746235
2014-02-03,2.3980278236019337
2014-02-04,2.404054312910017
2014-02-05,2.4044151878789326
2014-02-06,2.4030436204100476
2014-02-07,2.399421524732422
2014-02-10,2.395695136111895
2014-02-11,2.397311269091209
2014-02-12,2.397940304639829
2014-02-13,2.4008725655598884
2014-02-14,2.399353709278085
2014-02-17,2.3970069847190896
2014-02-18,2.394667448562339
2014-02-19,2.3933493795307617
2014-02-20,2.3926802442088917
2014-02-21,2.3891294373651157
2014-02-24,2.381663370002724
2014-02-25,2.3746843899426273
2014-02-26,2.369163714526893
2014-02-27,2.3659077584258985
2014-02-28,2.3586911801691444
2014-03-03,2.3548002293568358
2014-03-04,2.3526925017556586
2014-03-05,2.3504013476322125
2014-03-06,2.345308832598348
2014-03-07,2.3414151660360067
2014-03-10,2.3405205251056893
2014-03-11,2.3409327520131695
2014-03-12,2.3437738670919344
2014-03-13,2.3450855798485324
2014-03-14,2.3475493367973135
2014-03-17,2.3464648234429863
2014-03-18,2.346408696759411
2014-03-19,2.343791974179495
2014-03-20,2.34391628584425
2014-03-21,2.340744549559178
2014-03-24,2.3375223111643058
2014-03-25,2.334611186368916
2014-03-26,2.3306863884650006
2014-03-27,2.3248730979306638
2014-03-28,2.3143080059393935
2014-03-30,2.305352928101174
2014-03-31,2.2998063237771884
2014-04-01,2.2934207355030654
2014-04-02,2.289048314656029
2014-04-03,2.287117804708794
2014-04-06,2.2784535270607043
2014-04-07,2.2685837536661877
2014-04-08,2.2578631761785655
2014-04-09,2.2460842259967673
2014-04-10,2.2395943450739635
2014-04-13,2.235641368908623
2014-04-14,2.2320503890764383
2014-04-15,2.232288790756991
2014-04-16,2.233198207563624
2014-04-17,2.2324292525538243
2014-04-20,2.231778598314766
2014-04-21,2.2312280447278727
2014-04-22,2.2321160378466693
2014-04-23,2.2299289551010113
2014-04-24,2.226709115854681
2014-04-27,2.228569251877048
2014-04-28,2.227297059280573
2014-04-29,2.2282052040066422
2014-04-30,2.2281736341594667
2014-05-01,2.2285623058272424
2014-05-04,2.226475797238431
2014-05-05,2.228910289970985
2014-05-06,2.2286163992062176
2014-05-07,2.226367722405258
2014-05-08,2.2243111497275234
2014-05-11,2.2217248190002095
2014-05-12,2.219905616077099
2014-05-13,2.2186278289883137
2014-05-14,2.2157158552978022
2014-05-15,2.2156980314058328
2014-05-18,2.2148675650357044
2014-05-19,2.213026401184057
2014-05-20,2.2129915702326635
2014-05-21,2.211777482504561
2014-05-22,2.2116271005807824
2014-05-25,2.212761392799124
2014-05-26,2.2140442554454127
2014-05-27,2.2169297546076576
2014-05-28,2.2185713308218644
2014-05-29,2.219344972233885
2014-06-01,2.22203036112098
2014-06-02,2.229994920948522
2014-06-03,2.237164933110288
2014-06-04,2.243047251093321
2014-06-05,2.2450861355405025
2014-06-08,2.244734422380425
2014-06-09,2.2418829727834364
2014-06-10,2.238377900047523
2014-06-11,2.2371505308094424
2014-06-12,2.2355889106849127
2014-06-15,2.233129078271849
2014-06-16,2.232616912383872
2014-06-17,2.2366450797094304
2014-06-18,2.2340381443695176
2014-06-19,2.231801506774207
2014-06-22,2.23103204419356
2014-06-23,2.228257883548397
2014-06-24,2.2272335937717207
2014-06-25,2.2237822716529947
2014-06-26,2.2191849990909955
2014-06-29,2.2149719223077655
2014-06-30,2.2144685496450327
2014-07-01,2.211950311238105
2014-07-02,2.2135425710476273
2014-07-03,2.2125052524249154
2014-07-06,2.212089059744159
2014-07-07,2.213690742860442
2014-07-08,2.2130306285742205
2014-07-09,2.2121643780243403
2014-07-10,2.2131544737129034
2014-07-13,2.2138230162186106
2014-07-14,2.212819475261901
2014-07-15,2.213278017529301
2014-07-16,2.2144198609863315
2014-07-17,2.220724497757665
2014-07-20,2.2209668827180242
2014-07-21,2.220541208453713
2014-07-22,2.21865794561468
2014-07-23,2.218233646289345
2014-07-24,2.2177823160909838
2014-07-27,2.218446575153909
2014-07-28,2.218577871284077
2014-07-29,2.2198735833942194
2014-07-30,2.223539185948955
2014-07-31,2.229194695802962
2014-08-03,2.232749357987122
2014-08-04,2.2360186875275643
2014-08-05,2.2422158125233236
2014-08-06,2.246597995212043
2014-08-07,2.2539059959486516
2014-08-10,2.2577666119565514
2014-08-11,2.2600179024247744
2014-08-12,2.2623074558978864
2014-08-13,2.264798616528981
2014-08-14,2.2646603678322146
2014-08-17,2.2617280035503353
2014-08-18,2.2607236953118224
2014-08-19,2.2580738960330806
2014-08-20,2.2579548351049143
2014-08-21,2.259315629704158
2014-08-24,2.2614055328265956
2014-08-25,2.264712373930196
2014-08-26,2.263772008710166
2014-08-27,2.2606686227547557
2014-08-28,2.25705806540787
2014-08-31,2.253141439960505
2014-09-01,2.2515966030435046
2014-09-02,2.2497817410368115
2014-09-03,2.2473537808773023
2014-09-04,2.2461147376654096
2014-09-07,2.2448355472553465
2014-09-08,2.247937770754524
2014-09-09,2.253362729099982
2014-09-10,2.2582607707769076
2014-09-11,2.263897575272768
2014-09-14,2.2651287175384964
2014-09-15,2.2765704533018045
2014-09-16,2.2853596143322963
2014-09-17,2.296119673665789
2014-09-18,2.306439723871052
2014-09-21,2.3154489971216594
2014-09-22,2.327795305256789
2014-09-23,2.3403960275249753
2014-09-24,2.346396638674979
2014-09-25,2.3585202327249823
2014-09-28,2.3679478892288315
2014-09-29,2.3795712908859343
2014-09-30,2.3882372461342523
2014-10-01,2.4026161313443675
2014-10-02,2.416382880368311
2014-10-05,2.4223085910808786
2014-10-06,2.4227688078376666
2014-10-07,2.4182197604780256
2014-10-08,2.411416720404483
2014-10-09,2.4088756864961014
2014-10-12,2.405356350112086
2014-10-13,2.4030707577871495
2014-10-14,2.4019983335122035
2014-10-15,2.4097524360487874
2014-10-16,2.4183905228105123
2014-10-19,2.4202842885319718
2014-10-20,2.426732859527053
2014-10-21,2.434620111907506
2014-10-22,2.442263171614044
2014-10-23,2.45048422213496
2014-10-27,2.4533174187295814
2014-10-28,2.4635147389250305
2014-10-29,2.4626970867827183
2014-10-30,2.461943688816146
2014-10-31,2.4526600443828928
2014-11-03,2.44663542217014
2014-11-04,2.453660741836272
2014-11-05,2.459851396938384
2014-11-06,2.466228105101709
2014-11-07,2.481669935086062
2014-11-10,2.4920130219958985
2014-11-11,2.5008417878426834
2014-11-12,2.5090815127899626
2014-11-13,2.5173920492838144
2014-11-14,2.5279317340093814
2014-11-17,2.538526851854092
2014-11-18,2.548707336184232
2014-11-19,2.553383130617427
2014-11-20,2.555770341291669
2014-11-21,2.5579133657083353
2014-11-24,2.5508497709839757
2014-11-25,2.549565190832595
2014-11-26,2.5461090076275803
2014-11-27,2.538692237223337
2014-11-28,2.536924200727439
2014-12-01,2.536089708307833
2014-12-02,2.5393066762604737
2014-12-03,2.5432441106819397
2014-12-04,2.5441450167308717
2014-12-05,2.5509380910799684
2014-12-08,2.5563476155292038
2014-12-09,2.5625402900631724
2014-12-10,2.5666879377457614
2014-12-11,2.5738282550156444
2014-12-12,2.585039292705545
2014-12-15,2.5949717092123845
2014-12-16,2.6099145231797096
2014-12-17,2.6291892119212927
2014-12-18,2.641929333164171
2014-12-19,2.6446017434466067
2014-12-22,2.646432244454821
2014-12-23,2.6488888222310027
2014-12-24,2.655398234195464
2014-12-25,2.6609061981653923
2014-12-26,2.666182167678409
2014-12-29,2.670261834189423
2014-12-30,2.674729244314127
2014-12-31,2.671555514419646
2015-01-01,2.6688854352781624
2015-01-02,2.6664722913892143
2015-01-05,2.6702765542524123
2015-01-06,2.6753263151366564
2015-01-07,2.678599189731017
2015-01-08,2.6789377759262454
2015-01-09,2.675978118091438
2015-01-12,2.6683507153081396
2015-01-13,2.668635220645349
2015-01-14,2.664168263622988
2015-01-15,2.6561577615271434
2015-01-16,2.6534719520614294
2015-01-19,2.6478454978981323
2015-01-20,2.6478846520676504
2015-01-21,2.6422100902110888
2015-01-22,2.63527007633246
2015-01-23,2.6253362184351587
2015-01-26,2.618022954060519
2015-01-27,2.6121578842050543
2015-01-28,2.605564363558123
2015-01-29,2.6005698460876427
2015-01-30,2.600512946689544
2015-02-02,2.612557108737306
2015-02-03,2.6296406304700284
2015-02-04,2.6390959180900238
2015-02-05,2.654358084537712
2015-02-06,2.6677799176857566
2015-02-09,2.6849830072725633
2015-02-10,2.697493313846015
2015-02-11,2.718048188638936
2015-02-12,2.7407330826944847
2015-02-13,2.752466454587641
2015-02-16,2.76453315388185
2015-02-17,2.7739895917461808
2015-02-18,2.7819450391698455
2015-02-19,2.789953494682177
2015-02-20,2.8012375724233802
2015-02-23,2.8109087151274754
2015-02-24,2.8207227589540174
2015-02-25,2.8263038729610916
2015-02-26,2.832841738659385
2015-02-27,2.8439430096348643
2015-03-02,2.8428440850756544
2015-03-03,2.8505142258332463
2015-03-04,2.8624197295512084
2015-03-05,2.879185925004869
2015-03-06,2.8977880903887354
2015-03-09,2.9222822303289298
2015-03-10,2.9531157333552485
2015-03-11,2.9759594666852105
2015-03-12,2.999181087195178
2015-03-13,3.0243993814728425
2015-03-16,3.0583379381693283
2015-03-17,3.0867167169125085
2015-03-18,3.1112526066182764
2015-03-19,3.1276906671385416
2015-03-20,3.1527228721941505
2015-03-23,3.1637808918565886
2015-03-24,3.158322293109421
2015-03-25,3.154918863400279
2015-03-26,3.1614390382617743
2015-03-27,3.1642176477599633
2015-03-29,3.176061086566123
2015-03-30,3.183743996325181
2015-03-31,3.18447568919823
2015-04-01,3.181371737013887
2015-04-02,3.1722683928579047
2015-04-05,3.16447325549515
2015-04-06,3.157877370034358
2015-04-07,3.1528346977213797
2015-04-08,3.1364139749950137
2015-04-09,3.1239349019188576
2015-04-12,3.1159141477774948
2015-04-13,3.116419663504034
2015-04-14,3.1084474075803366
2015-04-15,3.095747806414131
2015-04-16,3.083878913119649
2015-04-19,3.0766206187935494
2015-04-20,3.069355908209926
2015-04-21,3.062685768485322
2015-04-22,3.053841804102965
2015-04-23,3.0407122957794313
2015-04-26,3.026495019505673
2015-04-27,3.0090496318894155
2015-04-28,2.9976266115987364
2015-04-29,2.9907148251989306
2015-04-30,2.9938510059375565
2015-05-03,2.9965046973317784
2015-05-04,3.009811666973044
2015-05-05,3.0164714105156527
2015-05-06,3.018352731974783
2015-05-07,3.0188061578248164
2015-05-10,3.0114821335440753
2015-05-11,3.0183925745372946
2015-05-12,3.0182552553777113
2015-05-13,3.021062139165756
2015-05-14,3.0162679639094856
2015-05-17,3.012442123308026
2015-05-18,3.011420258183714
2015-05-19,3.014524833847758
2015-05-20,3.0125517824865646
2015-05-21,3.016266892873247
2015-05-24,3.027456601661978
2015-05-25,3.037570970637058
2015-05-26,3.0545600520775102
2015-05-27,3.0673815825271236
2015-05-28,3.0813844159844894
2015-05-31,3.095909890448414
2015-06-01,3.107231445764042
2015-06-02,3.1105189156464967
2015-06-03,3.114008313239343
2015-06-04,3.1180378035102136
2015-06-07,3.1213550645086428
2015-06-08,3.1195927468919287
2015-06-09,3.1158861704470167
2015-06-10,3.115595990378245
2015-06-11,3.111211991858515
2015-06-14,3.112071685418744
2015-06-15,3.1138298876620136
2015-06-16,3.109686828021704
2015-06-17,3.100565777556826
2015-06-18,3.0939864271634683
2015-06-21,3.0938654383690882
2015-06-22,3.092409217081536
2015-06-23,3.0895462606074533
2015-06-24,3.0903699128216915
2015-06-25,3.095605310849124
2015-06-28,3.100235263026182
2015-06-29,3.1025067610221533
2015-06-30,3.103351874711053
2015-07-01,3.1098362016785837
2015-07-02,3.1073998629588018
2015-07-05,3.1107537301959094
2015-07-06,3.11449931016577
2015-07-07,3.124376339371036
2015-07-08,3.140887671775492
2015-07-09,3.153228029963878
2015-07-12,3.1535929484309735
2015-07-13,3.1501478794415934
2015-07-14,3.1480482056813477
2015-07-15,3.1461330971149866
2015-07-16,3.14682031294345
2015-07-19,3.1527248801829195
2015-07-20,3.1591518216932397
2015-07-21,3.16111307989428
2015-07-22,3.170141836833621
2015-07-23,3.187689246551525
2015-07-26,3.213583208620521
2015-07-27,3.236370407294287
2015-07-28,3.254544190787474
2015-07-29,3.2652143152817086
2015-07-30,3.28145826677683
2015-08-02,3.302680071888087
2015-08-03,3.3251600608283813
2015-08-04,3.346873897624015
2015-08-05,3.3679394518357046
2015-08-06,3.393117997707135
2015-08-09,3.414422921136807
2015-08-10,3.4176963178849906
2015-08-11,3.4258968843642226
2015-08-12,3.4334665944620344
2015-08-13,3.4466717337755677
2015-08-16,3.45147608242548
2015-08-17,3.4553413005138682
2015-08-18,3.4568118696655805
2015-08-19,3.461656197409337
2015-08-20,3.461062936269439
2015-08-23,3.4667455614587563
2015-08-24,3.47926162892664
2015-08-25,3.499605993707157
2015-08-26,3.514143533136825
2015-08-27,3.519690681885006
2015-08-30,3.528769038518082
2015-08-31,3.5426814941306852
2015-09-01,3.5657304950336566
2015-09-02,3.5946796496438633
2015-09-03,3.6162673958525
2015-09-06,3.6506416426444233
2015-09-07,3.6790044668529736
2015-09-08,3.700065318106362
2015-09-09,3.7121629614746143
2015-09-10,3.733076352016981
2015-09-13,3.7538646055528297
2015-09-14,3.762608512390856
2015-09-15,3.7775456643307246
2015-09-16,3.7854001775106134
2015-09-17,3.8017078425089808
2015-09-20,3.8228297128922146
2015-09-21,3.8228297128922146
2015-09-22,3.862602688843251
2015-09-23,3.9166303569614
2015-09-24,3.9194076152150625
2015-09-27,3.927456611895536
2015-09-28,3.9565097495577506
2015-09-29,3.9724710497685476
2015-09-30,3.9681457716841315
2015-10-01,3.9730604989693106
2015-10-04,3.9658029225726628
2015-10-05,3.956946108679458
2015-10-06,3.9399220571133253
2015-10-07,3.930555314305108
2015-10-08,3.9072770609111758
2015-10-11,3.8841372398051885
2015-10-12,3.8648742739287036
2015-10-13,3.868594679349353
2015-10-14,3.859048142882326
2015-10-15,3.8487314953239706
2015-10-18,3.859875295776105
2015-10-19,3.8641949286037183
2015-10-20,3.870084386537299
2015-10-21,3.8803730597215833
2015-10-22,3.8837576017555007
2015-10-26,3.8824990726498525
2015-10-27,3.8857993189123623
2015-10-28,3.8854294536392113
2015-10-29,3.8872433747960806
2015-10-30,3.880688860089669
2015-11-02,3.8761774185964084
2015-11-03,3.875256872517246
2015-11-04,3.858602914791343
2015-11-05,3.8489030427456155
2015-11-06,3.8383113845062415
2015-11-09,3.8272268878631213
2015-11-10,3.8228977503031376
2015-11-11,3.8109705340816964
2015-11-12,3.8035727132494377
2015-11-13,3.7979292378396323
2015-11-16,3.8044954664625723
2015-11-17,3.8077429438217982
2015-11-18,3.807828658754177
2015-11-19,3.8015618462750145
2015-11-20,3.7953516061656942
2015-11-23,3.780619133927904
2015-11-24,3.7726616786958616
2015-11-25,3.7608975111404708
2015-11-26,3.757590003715585
2015-11-27,3.7546375458837735
2015-11-30,3.7679861879388326
2015-12-01,3.7831580939328417
2015-12-02,3.793534090232856
2015-12-03,3.799498231232488
2015-12-04,3.792790663653444
2015-12-07,3.7863612112405587
2015-12-08,3.7822286521877335
2015-12-09,3.787193541021591
2015-12-10,3.7803483037586094
2015-12-11,3.784571681895796
2015-12-14,3.788899150350752
2015-12-15,3.803591689021966
2015-12-16,3.8193315200582285
2015-12-17,3.8306498030416667
2015-12-18,3.8376729393012847
2015-12-21,3.85932333206914
2015-12-22,3.882719811773871
2015-12-23,3.898486034066356
2015-12-24,3.905026658071522
2015-12-25,3.9062533282602474
2015-12-28,3.906552816674643
2015-12-29,3.898636988561362
2015-12-30,3.8933235999333085
2015-12-31,3.9030738242911807
2016-01-01,3.9102932415542124
2016-01-04,3.9162635160137818
2016-01-05,3.934884523920387
2016-01-06,3.9490407576804465
2016-01-07,3.9599421839225517
2016-01-08,3.972489544475536
2016-01-11,3.9756757693119975
2016-01-12,3.9871718075794953
2016-01-13,3.993022299916957
2016-01-14,3.9962650235674997
2016-01-15,3.997747327850968
2016-01-18,3.9987554313833464
2016-01-19,4.006993058187511
2016-01-20,4.014901819167549
2016-01-21,4.028209232601636
2016-01-22,4.047484736501891
2016-01-25,4.0539486235411015
2016-01-26,4.05917191246448
2016-01-27,4.060360849054129
2016-01-28,4.067213026345699
2016-01-29,4.067180253060843
2016-02-01,4.056398675415675
2016-02-02,4.041521955827678
2016-02-03,4.032872424017598
2016-02-04,4.011245896940408
2016-02-05,3.992008066412122
2016-02-08,3.977622209895645
2016-02-09,3.9643880236446876
2016-02-10,3.9516360199147758
2016-02-11,3.947738170673254
2016-02-12,3.953855375216751
2016-02-15,3.9560622405776935
2016-02-16,3.9620526651264214
2016-02-17,3.9775061013093183
2016-02-18,3.978028239570809
2016-02-19,3.9851931258067848
2016-02-22,3.9899941833841006
2016-02-23,3.9827335397748653
2016-02-24,3.9782360721110708
2016-02-25,3.9745689840897587
2016-02-26,3.9710814480725505
2016-02-29,3.9700996868298097
2016-03-01,3.976684350399049
2016-03-02,3.9682713734096122
2016-03-03,3.9561219313405247
2016-03-04,3.9315031726623437
2016-03-07,3.906471915320721
2016-03-08,3.8871839283424636
2016-03-09,3.8664940932075544
2016-03-10,3.8373257711693016
2016-03-11,3.802967960213878
2016-03-14,3.7673882740216067
2016-03-15,3.750097770323705
2016-03-16,3.751975036427959
2016-03-17,3.7496096462080506
2016-03-18,3.72976200832831
2016-03-21,3.713044776276676
2016-03-22,3.697591733771692
2016-03-23,3.6791622362674663
2016-03-24,3.679306507610939
2016-03-25,3.6789824295169375
2016-03-27,3.6796774403605057
2016-03-28,3.679296295689649
2016-03-29,3.6724660963526374
2016-03-30,3.6607174661443316
2016-03-31,3.6492993944296486
2016-04-03,3.633807179901814
2016-04-04,3.6312522291476617
2016-04-05,3.637782655432696
2016-04-06,3.6375699392122796
2016-04-07,3.644497640871974
2016-04-10,3.6355287730454675
2016-04-11,3.6129089618075976
2016-04-12,3.59284604460635
2016-04-13,3.577562037743784
2016-04-14,3.561398647321618
2016-04-17,3.55672193234905
2016-04-18,3.5649031735261354
2016-04-19,3.5588103775990274
2016-04-20,3.5535164733530156
2016-04-21,3.5490370159140845
2016-04-24,3.5510774750042273
2016-04-25,3.5509732480804996
2016-04-26,3.5462389022219574
2016-04-27,3.5424329172647306
2016-04-28,3.5327816992239978
2016-05-01,3.517399899343376
2016-05-02,3.5141845302136248
2016-05-03,3.5204484486422998
2016-05-04,3.5242871488511778
2016-05-05,3.5256429721048432
2016-05-08,3.5215440533194817
2016-05-09,3.5202295835780224
2016-05-10,3.5125634937967876
2016-05-11,3.5024768024434345
2016-05-12,3.498572678990598
2016-05-15,3.5034384206843527
2016-05-16,3.502063279040606
2016-05-17,3.499607389957436
2016-05-18,3.5086677915024462
2016-05-19,3.5167035158866855
2016-05-22,3.5229491288271957
2016-05-23,3.5296492628537814
2016-05-24,3.5354416839532
2016-05-25,3.541819886421938
2016-05-26,3.548109134664717
2016-05-29,3.55746157548553
2016-05-30,3.558990563872371
2016-05-31,3.5627150925073914
2016-06-01,3.5670666167370237
2016-06-02,3.569071752623636
2016-06-05,3.562214559912307
2016-06-06,3.5502584737719523
2016-06-07,3.532511016268575
2016-06-08,3.5055862445349475
2016-06-09,3.488711437683417
2016-06-12,3.4774942934244297
2016-06-13,3.4774644021283634
2016-06-14,3.477100647954769
2016-06-15,3.47590054826942
2016-06-16,3.4736389254587396
2016-06-19,3.46427909077278
2016-06-20,3.4531130768077367
2016-06-21,3.4468033726834695
2016-06-22,3.4356490076552433
2016-06-23,3.420472237246744
2016-06-26,3.412353431516476
2016-06-27,3.40880674974471
2016-06-28,3.3924518651686006
2016-06-29,3.3686285012965085
2016-06-30,3.343593347250892
2016-07-03,3.3262097553661394
2016-07-04,3.3204082545405793
2016-07-05,3.3171300615343364
2016-07-06,3.318648513605977
2016-07-07,3.32517951151275
2016-07-10,3.320951894356942
2016-07-11,3.318836218302028
2016-07-12,3.3149383385632545
2016-07-13,3.306732440322754
2016-07-14,3.2977582187346384
2016-07-17,3.2945031081600784
2016-07-18,3.2875641684431436
2016-07-19,3.28146198868266
2016-07-20,3.2770370673468663
2016-07-21,3.2757390569858096
2016-07-24,3.272009971295685
2016-07-25,3.273562283404041
2016-07-26,3.2730142398034197
2016-07-27,3.2707966644490476
2016-07-28,3.272504869918425
2016-07-31,3.2684579668540517
2016-08-01,3.266910587338044
2016-08-02,3.264739727747576
2016-08-03,3.2601028465556414
2016-08-04,3.248840870162466
2016-08-07,3.235280736291317
2016-08-08,3.2250221614772685
2016-08-09,3.2123879827884583
2016-08-10,3.198897523897926
2016-08-11,3.189682520221322
2016-08-14,3.1898082863411186
2016-08-15,3.1890377807501773
2016-08-16,3.1909088914039963
2016-08-17,3.1930459850341504
2016-08-18,3.1999466027212042
2016-08-21,3.20064712537948
2016-08-22,3.2003475676287905
2016-08-23,3.205755634147438
2016-08-24,3.208454767355525
2016-08-25,3.21150788007006
2016-08-28,3.219598975443897
2016-08-29,3.2208299022986817
2016-08-30,3.2232868404065766
2016-08-31,3.2237042495747956
2016-09-01,3.2282420573325195
2016-09-04,3.2325278946659783
2016-09-05,3.237862064717366
2016-09-06,3.2314679009146947
2016-09-07,3.2251959161585875
2016-09-08,3.2236119290572662
2016-09-11,3.2310100938176864
2016-09-12,3.2334546947688114
2016-09-13,3.2458616648043788
2016-09-14,3.2608829471421665
2016-09-15,3.2668701860433718
2016-09-18,3.2666593881905452
2016-09-19,3.2673579438535385
2016-09-20,3.2656259524914555
2016-09-21,3.257006575185078
2016-09-22,3.2508517174642964
2016-09-25,3.2496745301620966
2016-09-26,3.2482784485986973
2016-09-27,3.245866379583513
2016-09-28,3.2415484750322032
2016-09-29,3.244279478873403
2016-10-02,3.2466672513544177
2016-10-03,3.2408261357614303
2016-10-04,3.242929807182749
2016-10-05,3.2391713753084797
2016-10-06,3.237329625261021
2016-10-09,3.2345558367593257
2016-10-10,3.2296549387963527
2016-10-11,3.224461871289221
2016-10-12,3.2208061987831873
2016-10-13,3.2141129374319273
2016-10-16,3.212249408596246
2016-10-17,3.2110110380429773
2016-10-18,3.206501647574827
2016-10-19,3.200286009486392
2016-10-20,3.190872777257716
2016-10-23,3.1844154269103755
2016-10-24,3.1751976689241643
2016-10-25,3.165228796781985
2016-10-26,3.161162828046295
2016-10-27,3.161799316039173
2016-10-31,3.1681532674177615
2016-11-01,3.172775841661183
2016-11-02,3.182364173713309
2016-11-03,3.1931696854497233
2016-11-04,3.203205118457458
2016-11-07,3.2076812540793878
2016-11-08,3.2066379842210204
2016-11-09,3.2007090635716327
